[Header]
Application Name,LabSolutions
12.49333,1440
12.49500,1440
12.49667,1440
12.49833,1440
12.50000,1440
12.50167,1439
12.50333,1439
12.50500,1439
12.50667,1439
12.50833,1439
12.51000,1439
12.51167,1439
12.51333,1440
12.51500,1440
12.51667,1441
12.51833,1442
12.52000,1443
12.52167,1444
12.52333,1446
12.52500,1447
12.52667,1448
12.52833,1449
12.53000,1449
12.53167,1449
12.53333,1448
12.53500,1447
12.53667,1446
12.53833,1444
12.54000,1443
12.54167,1442
12.54333,1441
12.54500,1440
12.54667,1440
12.54833,1439
12.55000,1439
12.55167,1439
12.55333,1440
12.55500,1440
12.55667,1440
12.55833,1440
12.56000,1440
12.56167,1440
12.56333,1439
12.56500,1439
12.56667,1438
12.56833,1438
12.57000,1438
12.57167,1437
12.57333,1437
12.57500,1437
12.57667,1437
12.57833,1437
12.58000,1437
12.58167,1436
12.58333,1436
12.58500,1437
12.58667,1437
12.58833,1437
12.59000,1437
12.59167,1437
12.59333,1437
12.59500,1438
12.59667,1438
12.59833,1439
12.60000,1440
12.60167,1441
12.60333,1442
12.60500,1443
12.60667,1444
12.60833,1444
12.61000,1444
12.61167,1443
12.61333,1442
12.61500,1441
12.61667,1440
12.61833,1439
12.62000,1437
12.62167,1436
12.62333,1436
12.62500,1435
12.62667,1435
12.62833,1434
12.63000,1434
12.63167,1434
12.63333,1435
12.63500,1436
12.63667,1437
12.63833,1438
12.64000,1438
12.64167,1439
12.64333,1440
12.64500,1441
12.64667,1441
12.64833,1442
12.65000,1442
12.65167,1441
12.65333,1441
12.65500,1441
12.65667,1441
12.65833,1441
12.66000,1442
12.66167,1442
12.66333,1443
12.66500,1443
12.66667,1443
12.66833,1443
12.67000,1443
12.67167,1443
12.67333,1442
12.67500,1441
12.67667,1440
12.67833,1440
12.68000,1439
12.68167,1439
12.68333,1438
12.68500,1438
12.68667,1438
12.68833,1438
12.69000,1438
12.69167,1438
12.69333,1439
12.69500,1439
12.69667,1439
12.69833,1439
12.70000,1440
12.70167,1440
12.70333,1440
12.70500,1440
12.70667,1440
12.70833,1441
12.71000,1442
12.71167,1444
12.71333,1445
12.71500,1446
12.71667,1447
12.71833,1449
12.72000,1449
12.72167,1450
12.72333,1449
12.72500,1448
12.72667,1446
12.72833,1444
12.73000,1443
12.73167,1442
12.73333,1441
12.73500,1440
12.73667,1439
12.73833,1439
12.74000,1440
12.74167,1441
12.74333,1442
12.74500,1444
12.74667,1445
12.74833,1445
12.75000,1446
12.75167,1446
12.75333,1445
12.75500,1445
12.75667,1445
12.75833,1445
12.76000,1445
12.76167,1445
12.76333,1445
12.76500,1446
12.76667,1446
12.76833,1447
12.77000,1448
12.77167,1449
12.77333,1450
12.77500,1450
12.77667,1450
12.77833,1450
12.78000,1450
12.78167,1450
12.78333,1449
12.78500,1448
12.78667,1448
12.78833,1447
12.79000,1447
12.79167,1446
12.79333,1446
12.79500,1446
12.79667,1445
12.79833,1445
12.80000,1444
12.80167,1443
12.80333,1442
12.80500,1441
12.80667,1441
12.80833,1439
12.81000,1438
12.81167,1437
12.81333,1437
12.81500,1436
12.81667,1436
12.81833,1437
12.82000,1437
12.82167,1438
12.82333,1438
12.82500,1439
12.82667,1439
12.82833,1439
12.83000,1439
12.83167,1439
12.83333,1439
12.83500,1439
12.83667,1438
12.83833,1438
12.84000,1438
12.84167,1438
12.84333,1439
12.84500,1440
12.84667,1440
12.84833,1441
12.85000,1442
12.85167,1443
12.85333,1445
12.85500,1446
12.85667,1447
12.85833,1447
12.86000,1448
12.86167,1449
12.86333,1449
12.86500,1449
12.86667,1450
12.86833,1450
12.87000,1450
12.87167,1450
12.87333,1450
12.87500,1449
12.87667,1448
12.87833,1448
12.88000,1447
12.88167,1446
12.88333,1446
12.88500,1445
12.88667,1444
12.88833,1444
12.89000,1444
12.89167,1444
12.89333,1444
12.89500,1444
12.89667,1444
12.89833,1444
12.90000,1444
12.90167,1443
12.90333,1443
12.90500,1442
12.90667,1442
12.90833,1442
12.91000,1441
12.91167,1441
12.91333,1441
12.91500,1441
12.91667,1441
12.91833,1441
12.92000,1441
12.92167,1442
12.92333,1442
12.92500,1443
12.92667,1444
12.92833,1445
12.93000,1446
12.93167,1447
12.93333,1448
12.93500,1449
12.93667,1449
12.93833,1449
12.94000,1449
12.94167,1449
12.94333,1448
12.94500,1447
12.94667,1446
12.94833,1446
12.95000,1445
12.95167,1444
12.95333,1443
12.95500,1442
12.95667,1442
12.95833,1441
12.96000,1440
12.96167,1439
12.96333,1439
12.96500,1439
12.96667,1439
12.96833,1440
12.97000,1440
12.97167,1441
12.97333,1441
12.97500,1442
12.97667,1443
12.97833,1443
12.98000,1443
12.98167,1444
12.98333,1443
12.98500,1443
12.98667,1443
12.98833,1442
12.99000,1442
12.99167,1441
12.99333,1441
12.99500,1440
12.99667,1440
12.99833,1440
13.00000,1440
13.00167,1439
13.00333,1439
13.00500,1439
13.00667,1439
13.00833,1439
13.01000,1439
13.01167,1439
13.01333,1439
13.01500,1440
13.01667,1440
13.01833,1440
13.02000,1441
13.02167,1441
13.02333,1441
13.02500,1441
13.02667,1442
13.02833,1441
13.03000,1441
13.03167,1441
13.03333,1441
13.03500,1441
13.03667,1441
13.03833,1441
13.04000,1441
13.04167,1442
13.04333,1444
13.04500,1445
13.04667,1446
13.04833,1447
13.05000,1447
13.05167,1448
13.05333,1449
13.05500,1449
13.05667,1449
13.05833,1449
13.06000,1449
13.06167,1449
13.06333,1448
13.06500,1448
13.06667,1447
13.06833,1446
13.07000,1446
13.07167,1445
13.07333,1445
13.07500,1445
13.07667,1444
13.07833,1444
13.08000,1445
13.08167,1445
13.08333,1445
13.08500,1446
13.08667,1447
13.08833,1448
13.09000,1448
13.09167,1448
13.09333,1447
13.09500,1446
13.09667,1446
13.09833,1445
13.10000,1444
13.10167,1443
13.10333,1442
13.10500,1441
13.10667,1441
13.10833,1441
13.11000,1442
13.11167,1442
13.11333,1443
13.11500,1444
13.11667,1445
13.11833,1447
13.12000,1448
13.12167,1448
13.12333,1448
13.12500,1448
13.12667,1447
13.12833,1446
13.13000,1446
13.13167,1446
13.13333,1445
13.13500,1445
13.13667,1445
13.13833,1446
13.14000,1446
13.14167,1446
13.14333,1446
13.14500,1445
13.14667,1445
13.14833,1445
13.15000,1444
13.15167,1444
13.15333,1444
13.15500,1443
13.15667,1443
13.15833,1443
13.16000,1442
13.16167,1442
13.16333,1442
13.16500,1441
13.16667,1441
13.16833,1440
13.17000,1440
13.17167,1439
13.17333,1439
13.17500,1438
13.17667,1437
13.17833,1436
13.18000,1436
13.18167,1435
13.18333,1435
13.18500,1434
13.18667,1434
13.18833,1434
13.19000,1434
13.19167,1435
13.19333,1436
13.19500,1437
13.19667,1439
13.19833,1440
13.20000,1441
13.20167,1442
13.20333,1444
13.20500,1445
13.20667,1445
13.20833,1445
13.21000,1446
13.21167,1446
13.21333,1446
13.21500,1446
13.21667,1446
13.21833,1446
13.22000,1446
13.22167,1445
13.22333,1445
13.22500,1445
13.22667,1445
13.22833,1445
13.23000,1444
13.23167,1444
13.23333,1443
13.23500,1442
13.23667,1442
13.23833,1441
13.24000,1441
13.24167,1440
13.24333,1440
13.24500,1440
13.24667,1439
13.24833,1439
13.25000,1439
13.25167,1439
13.25333,1439
13.25500,1440
13.25667,1440
13.25833,1440
13.26000,1440
13.26167,1441
13.26333,1441
13.26500,1441
13.26667,1441
13.26833,1441
13.27000,1440
13.27167,1440
13.27333,1440
13.27500,1440
13.27667,1441
13.27833,1441
13.28000,1441
13.28167,1441
13.28333,1442
13.28500,1442
13.28667,1442
13.28833,1442
13.29000,1442
13.29167,1442
13.29333,1441
13.29500,1441
13.29667,1441
13.29833,1440
13.30000,1441
13.30167,1441
13.30333,1441
13.30500,1442
13.30667,1442
13.30833,1442
13.31000,1442
13.31167,1442
13.31333,1442
13.31500,1441
13.31667,1441
13.31833,1440
13.32000,1440
13.32167,1440
13.32333,1440
13.32500,1440
13.32667,1441
13.32833,1441
13.33000,1442
13.33167,1442
13.33333,1443
13.33500,1443
13.33667,1443
13.33833,1443
13.34000,1443
13.34167,1444
13.34333,1445
13.34500,1446
13.34667,1447
13.34833,1447
13.35000,1448
13.35167,1447
13.35333,1447
13.35500,1446
13.35667,1444
13.35833,1442
13.36000,1440
13.36167,1437
13.36333,1436
13.36500,1435
13.36667,1434
13.36833,1434
13.37000,1434
13.37167,1435
13.37333,1435
13.37500,1435
13.37667,1436
13.37833,1436
13.38000,1437
13.38167,1438
13.38333,1439
13.38500,1440
13.38667,1441
13.38833,1442
13.39000,1442
13.39167,1443
13.39333,1443
13.39500,1443
13.39667,1443
13.39833,1443
13.40000,1443
13.40167,1442
13.40333,1441
13.40500,1441
13.40667,1441
13.40833,1440
13.41000,1441
13.41167,1441
13.41333,1441
13.41500,1441
13.41667,1441
13.41833,1441
13.42000,1441
13.42167,1441
13.42333,1441
13.42500,1441
13.42667,1441
13.42833,1441
13.43000,1441
13.43167,1441
13.43333,1441
13.43500,1441
13.43667,1441
13.43833,1440
13.44000,1440
13.44167,1440
13.44333,1439
13.44500,1439
13.44667,1438
13.44833,1438
13.45000,1438
13.45167,1439
13.45333,1439
13.45500,1440
13.45667,1441
13.45833,1441
13.46000,1442
13.46167,1443
13.46333,1444
13.46500,1444
13.46667,1444
13.46833,1444
13.47000,1444
13.47167,1444
13.47333,1444
13.47500,1444
13.47667,1443
13.47833,1443
13.48000,1443
13.48167,1443
13.48333,1443
13.48500,1443
13.48667,1444
13.48833,1445
13.49000,1446
13.49167,1447
13.49333,1449
13.49500,1450
13.49667,1451
13.49833,1452
13.50000,1452
13.50167,1452
13.50333,1451
13.50500,1451
13.50667,1449
13.50833,1448
13.51000,1446
13.51167,1445
13.51333,1444
13.51500,1443
13.51667,1442
13.51833,1442
13.52000,1442
13.52167,1442
13.52333,1441
13.52500,1441
13.52667,1441
13.52833,1441
13.53000,1440
13.53167,1440
13.53333,1440
13.53500,1440
13.53667,1440
13.53833,1440
13.54000,1439
13.54167,1439
13.54333,1438
13.54500,1437
13.54667,1436
13.54833,1436
13.55000,1435
13.55167,1433
13.55333,1433
13.55500,1432
13.55667,1433
13.55833,1434
13.56000,1436
13.56167,1438
13.56333,1440
13.56500,1441
13.56667,1443
13.56833,1444
13.57000,1446
13.57167,1447
13.57333,1447
13.57500,1447
13.57667,1447
13.57833,1447
13.58000,1446
13.58167,1446
13.58333,1446
13.58500,1445
13.58667,1445
13.58833,1445
13.59000,1445
13.59167,1445
13.59333,1444
13.59500,1444
13.59667,1443
13.59833,1443
13.60000,1443
13.60167,1443
13.60333,1442
13.60500,1442
13.60667,1441
13.60833,1440
13.61000,1439
13.61167,1438
13.61333,1437
13.61500,1437
13.61667,1437
13.61833,1437
13.62000,1437
13.62167,1437
13.62333,1438
13.62500,1439
13.62667,1440
13.62833,1441
13.63000,1442
13.63167,1442
13.63333,1442
13.63500,1442
13.63667,1442
13.63833,1441
13.64000,1441
13.64167,1441
13.64333,1441
13.64500,1441
13.64667,1441
13.64833,1442
13.65000,1442
13.65167,1442
13.65333,1443
13.65500,1443
13.65667,1443
13.65833,1443
13.66000,1442
13.66167,1442
13.66333,1442
13.66500,1442
13.66667,1442
13.66833,1442
13.67000,1442
13.67167,1442
13.67333,1443
13.67500,1444
13.67667,1445
13.67833,1446
13.68000,1447
13.68167,1448
13.68333,1448
13.68500,1448
13.68667,1448
13.68833,1448
13.69000,1447
13.69167,1446
13.69333,1445
13.69500,1444
13.69667,1443
13.69833,1443
13.70000,1442
13.70167,1442
13.70333,1442
13.70500,1441
13.70667,1441
13.70833,1441
13.71000,1442
13.71167,1442
13.71333,1442
13.71500,1442
13.71667,1443
13.71833,1443
13.72000,1443
13.72167,1443
13.72333,1443
13.72500,1444
13.72667,1444
13.72833,1444
13.73000,1445
13.73167,1445
13.73333,1445
13.73500,1445
13.73667,1445
13.73833,1445
13.74000,1444
13.74167,1444
13.74333,1443
13.74500,1442
13.74667,1441
13.74833,1441
13.75000,1441
13.75167,1442
13.75333,1442
13.75500,1443
13.75667,1443
13.75833,1443
13.76000,1444
13.76167,1444
13.76333,1444
13.76500,1444
13.76667,1444
13.76833,1444
13.77000,1443
13.77167,1443
13.77333,1443
13.77500,1443
13.77667,1443
13.77833,1443
13.78000,1443
13.78167,1443
13.78333,1442
13.78500,1441
13.78667,1441
13.78833,1440
13.79000,1440
13.79167,1439
13.79333,1439
13.79500,1439
13.79667,1440
13.79833,1440
13.80000,1441
13.80167,1442
13.80333,1443
13.80500,1444
13.80667,1445
13.80833,1446
13.81000,1447
13.81167,1448
13.81333,1449
13.81500,1450
13.81667,1451
13.81833,1451
13.82000,1452
13.82167,1452
13.82333,1452
13.82500,1451
13.82667,1450
13.82833,1449
13.83000,1448
13.83167,1447
13.83333,1446
13.83500,1444
13.83667,1443
13.83833,1442
13.84000,1442
13.84167,1442
13.84333,1442
13.84500,1442
13.84667,1443
13.84833,1443
13.85000,1443
13.85167,1443
13.85333,1443
13.85500,1442
13.85667,1442
13.85833,1441
13.86000,1441
13.86167,1440
13.86333,1440
13.86500,1440
13.86667,1440
13.86833,1441
13.87000,1442
13.87167,1443
13.87333,1444
13.87500,1445
13.87667,1445
13.87833,1446
13.88000,1447
13.88167,1447
13.88333,1447
13.88500,1447
13.88667,1446
13.88833,1446
13.89000,1446
13.89167,1445
13.89333,1445
13.89500,1445
13.89667,1444
13.89833,1443
13.90000,1443
13.90167,1442
13.90333,1441
13.90500,1440
13.90667,1439
13.90833,1438
13.91000,1437
13.91167,1436
13.91333,1436
13.91500,1436
13.91667,1436
13.91833,1436
13.92000,1437
13.92167,1438
13.92333,1439
13.92500,1440
13.92667,1441
13.92833,1442
13.93000,1442
13.93167,1443
13.93333,1444
13.93500,1444
13.93667,1445
13.93833,1445
13.94000,1445
13.94167,1445
13.94333,1445
13.94500,1445
13.94667,1444
13.94833,1444
13.95000,1444
13.95167,1444
13.95333,1445
13.95500,1445
13.95667,1446
13.95833,1448
13.96000,1449
13.96167,1451
13.96333,1451
13.96500,1452
13.96667,1452
13.96833,1451
13.97000,1451
13.97167,1451
13.97333,1450
13.97500,1450
13.97667,1450
13.97833,1450
13.98000,1450
13.98167,1449
13.98333,1448
13.98500,1447
13.98667,1446
13.98833,1445
13.99000,1444
13.99167,1443
13.99333,1441
13.99500,1440
13.99667,1439
13.99833,1439
14.00000,1439
14.00167,1440
14.00333,1441
14.00500,1442
14.00667,1443
14.00833,1443
14.01000,1443
14.01167,1444
14.01333,1445
14.01500,1445
14.01667,1446
14.01833,1447
14.02000,1448
14.02167,1448
14.02333,1448
14.02500,1447
14.02667,1446
14.02833,1445
14.03000,1444
14.03167,1444
14.03333,1444
14.03500,1443
14.03667,1443
14.03833,1444
14.04000,1444
14.04167,1445
14.04333,1446
14.04500,1447
14.04667,1447
14.04833,1446
14.05000,1445
14.05167,1444
14.05333,1442
14.05500,1441
14.05667,1440
14.05833,1440
14.06000,1440
14.06167,1441
14.06333,1442
14.06500,1443
14.06667,1444
14.06833,1446
14.07000,1448
14.07167,1449
14.07333,1450
14.07500,1450
14.07667,1450
14.07833,1450
14.08000,1450
14.08167,1449
14.08333,1448
14.08500,1446
14.08667,1444
14.08833,1443
14.09000,1442
14.09167,1441
14.09333,1440
14.09500,1439
14.09667,1439
14.09833,1439
14.10000,1439
14.10167,1440
14.10333,1441
14.10500,1442
14.10667,1442
14.10833,1442
14.11000,1443
14.11167,1443
14.11333,1443
14.11500,1443
14.11667,1443
14.11833,1443
14.12000,1443
14.12167,1443
14.12333,1443
14.12500,1444
14.12667,1444
14.12833,1445
14.13000,1446
14.13167,1446
14.13333,1446
14.13500,1446
14.13667,1447
14.13833,1447
14.14000,1446
14.14167,1446
14.14333,1446
14.14500,1445
14.14667,1445
14.14833,1445
14.15000,1445
14.15167,1446
14.15333,1446
14.15500,1446
14.15667,1446
14.15833,1446
14.16000,1445
14.16167,1444
14.16333,1443
14.16500,1443
14.16667,1443
14.16833,1443
14.17000,1443
14.17167,1443
14.17333,1443
14.17500,1444
14.17667,1444
14.17833,1445
14.18000,1445
14.18167,1445
14.18333,1445
14.18500,1444
14.18667,1444
14.18833,1443
14.19000,1443
14.19167,1442
14.19333,1442
14.19500,1441
14.19667,1441
14.19833,1441
14.20000,1441
14.20167,1441
14.20333,1442
14.20500,1442
14.20667,1443
14.20833,1443
14.21000,1444
14.21167,1444
14.21333,1445
14.21500,1445
14.21667,1446
14.21833,1446
14.22000,1447
14.22167,1447
14.22333,1447
14.22500,1447
14.22667,1448
14.22833,1448
14.23000,1448
14.23167,1448
14.23333,1448
14.23500,1447
14.23667,1447
14.23833,1446
14.24000,1445
14.24167,1444
14.24333,1444
14.24500,1443
14.24667,1442
14.24833,1442
14.25000,1442
14.25167,1442
14.25333,1442
14.25500,1442
14.25667,1442
14.25833,1442
14.26000,1443
14.26167,1443
14.26333,1443
14.26500,1442
14.26667,1441
14.26833,1439
14.27000,1438
14.27167,1436
14.27333,1435
14.27500,1434
14.27667,1433
14.27833,1433
14.28000,1432
14.28167,1432
14.28333,1433
14.28500,1433
14.28667,1434
14.28833,1434
14.29000,1433
14.29167,1432
14.29333,1431
14.29500,1430
14.29667,1429
14.29833,1427
14.30000,1425
14.30167,1423
14.30333,1420
14.30500,1419
14.30667,1417
14.30833,1416
14.31000,1415
14.31167,1415
14.31333,1414
14.31500,1413
14.31667,1413
14.31833,1412
14.32000,1412
14.32167,1411
14.32333,1409
14.32500,1407
14.32667,1404
14.32833,1402
14.33000,1399
14.33167,1396
14.33333,1392
14.33500,1388
14.33667,1384
14.33833,1380
14.34000,1376
14.34167,1371
14.34333,1367
14.34500,1362
14.34667,1357
14.34833,1353
14.35000,1348
14.35167,1343
14.35333,1338
14.35500,1333
14.35667,1328
14.35833,1323
14.36000,1316
14.36167,1310
14.36333,1303
14.36500,1296
14.36667,1288
14.36833,1278
14.37000,1268
14.37167,1258
14.37333,1248
14.37500,1237
14.37667,1224
14.37833,1210
14.38000,1197
14.38167,1184
14.38333,1169
14.38500,1151
14.38667,1134
14.38833,1117
14.39000,1099
14.39167,1080
14.39333,1059
14.39500,1037
14.39667,1016
14.39833,995
14.40000,972
14.40167,946
14.40333,920
14.40500,895
14.40667,869
14.40833,842
14.41000,811
14.41167,779
14.41333,750
14.41500,721
14.41667,689
14.41833,653
14.42000,618
14.42167,585
14.42333,552
14.42500,517
14.42667,478
14.42833,439
14.43000,404
14.43167,368
14.43333,331
14.43500,290
14.43667,249
14.43833,212
14.44000,176
14.44167,139
14.44333,97
14.44500,57
14.44667,22
14.44833,-11
14.45000,-44
14.45167,-79
14.45333,-112
14.45500,-139
14.45667,-162
14.45833,-184
14.46000,-206
14.46167,-225
14.46333,-240
14.46500,-251
14.46667,-260
14.46833,-269
14.47000,-275
14.47167,-279
14.47333,-280
14.47500,-280
14.47667,-278
14.47833,-275
14.48000,-270
14.48167,-264
14.48333,-256
14.48500,-246
14.48667,-236
14.48833,-226
14.49000,-217
14.49167,-206
14.49333,-195
14.49500,-183
14.49667,-172
14.49833,-161
14.50000,-150
14.50167,-136
14.50333,-123
14.50500,-110
14.50667,-98
14.50833,-84
14.51000,-69
14.51167,-54
14.51333,-42
14.51500,-31
14.51667,-20
14.51833,-9
14.52000,1
14.52167,11
14.52333,20
14.52500,29
14.52667,39
14.52833,48
14.53000,56
14.53167,64
14.53333,72
14.53500,80
14.53667,89
14.53833,96
14.54000,102
14.54167,109
14.54333,116
14.54500,122
14.54667,129
14.54833,136
14.55000,144
14.55167,152
14.55333,160
14.55500,168
14.55667,175
14.55833,183
14.56000,191
14.56167,199
14.56333,206
14.56500,212
14.56667,218
14.56833,224
14.57000,230
14.57167,235
14.57333,240
14.57500,245
14.57667,251
14.57833,256
14.58000,261
14.58167,266
14.58333,271
14.58500,276
14.58667,282
14.58833,287
14.59000,291
14.59167,296
14.59333,302
14.59500,307
14.59667,312
14.59833,317
14.60000,322
14.60167,327
14.60333,333
14.60500,338
14.60667,343
14.60833,349
14.61000,356
14.61167,363
14.61333,368
14.61500,374
14.61667,380
14.61833,386
14.62000,392
14.62167,397
